22040,rt usrId alhamdhu lillah our students in nepal are back safe amp ; httpAddress thank u president foreign minister amp ; tourism httpAddress htt,Sympathy and support
22041,rt usrId thoughts with the victims and all those affected by the earthquake in httpAddress tragic httpAddress,Sympathy and support
22044,rt usrId my thoughts and prayers go out to all those affected in httpAddress if you can donate something to help !,Sympathy and support
22046,nepal will rise again httpAddress,Sympathy and support
22060,another useful #facility by #facebook to help people affected by #earthquake #earthquakenepal #disaster httpAddress,Sympathy and support
22071,rt usrId he formed u he made u he will rescue you in jesus s name amen #prayfornepal httpAddress,Sympathy and support
22076,rt usrId sending our prays to the people of nepal a country that has given us the amazing men in the gurkhas #nepalearthquake,Sympathy and support
22082,rt usrId may god be with all the people of nepal at this tough httpAddress such is the fury of nature e #nepalearthquake #staysafe,Sympathy and support
22099,rt usrId prayers for baltimore and nepal,Sympathy and support
22110,heartfelt prayers support and healing love being sent to all in httpAddress httpAddress,Sympathy and support
22111,some good news out of nepal httpAddress sharing a story from our friends at the usrId httpAddress,Sympathy and support
22116,rt usrId my heart goes out for india and nepal . praying for everyone s well being . condolence for departed souls #rip httpAddress,Sympathy and support
22117,ustpac sends our condolences to family and friends of #nepalquake httpAddress how to help in the relief effort usrId httpAddress,Sympathy and support
22119,rt usrId my prayers n heart goes out to all the families in nepal n india who have lost their loved httpAddress bless their soul #nep,Sympathy and support
22124,bollywood celebs pray for safety post nepal earthquake a strong earthquake measuring 7.9 on the richter scale rocked nepal at httpAddress am,Sympathy and support
22148,rt usrId please pray for usrId she s in nepal and they are affected by the httpAddress please pray for her her family and t,Sympathy and support
22152,rt usrId let us come together to pray for those affected by the earthquake in nepal and httpAddress iskcon nepal has set up a rel htt,Sympathy and support
22157,rt usrId let s pray for minimum life loss in #nepalearthquake .,Sympathy and support
22158,rt usrId httpAddress so many httpAddress such httpAddress httpAddress,Sympathy and support
22165,rt usrId heartbreaking to see the devastation in httpAddress,Sympathy and support
22167,facebook safety check lets me check on my nepali httpAddress impressive ! hope nitesh is fine ! #nepalearthquake httpAddress,Sympathy and support
22168,rt usrId pray for httpAddress may god protect httpAddress httpAddress,Sympathy and support
22174,nepal earthquake i just want to cry all i feel is hurt httpAddress,Sympathy and support
22175,hello dear brothers and sisters httpAddress pray for nepal httpAddress,Sympathy and support
22177,pray for nepal and the team with himalayan httpAddress our prayers are with httpAddress om mani padme hum httpAddress,Sympathy and support
22188,rt usrId a pray for nepal by enrico barletta #travel #photography #travelphotography #photooftheday httpAddress,Sympathy and support
22191,rt usrId life is so httpAddress may allah be wid d families who hav lost their loved 1s in nepal n httpAddress httpAddress,Sympathy and support
22199,rt usrId httpAddress please keep us o lord httpAddress my httpAddress httpAddress httpAddress httpAddress . usrId httpAddress,Sympathy and support
22201,rt usrId we can only feel and pray from a distant httpAddress our heart and mind is in httpAddress,Sympathy and support
22202,rt usrId may god bless nepal n save all the souls there who are strugglin for their lives n may the ones who lost their lives ri,Sympathy and support
22204,nepal s earthquake survivors are struggling to mourn the dead former verge reporter greg sandoval has .. httpAddress usrId,Sympathy and support
22218,nepal earthquake situation makes me speechless sushmita sen i know people go on social networks to express their sadness but i httpAddress,Sympathy and support
22222,rt usrId stay strong must be better more than this #prayfornepal httpAddress,Sympathy and support
22227,rt usrId usrId usrId emma can you have a moments silent thought for all in nepal today,Sympathy and support
22229,let s pray for everyone in nepal hope they will find their loved ones lt ;3,Sympathy and support
22233,rt usrId dear god ! please give the people of nepal the courage to deal with this httpAddress dear world ! let s give nepal all the love,Sympathy and support
22235,rt usrId i m praying for the people who were affected by a 7.9 #earthquake in #kathmandu the pictures are really httpAddress httpAddress,Sympathy and support
22236,rt usrId my prayers with all in nepal . hope the earthquake does not leave too many httpAddress prayers w nepal,Sympathy and support
22239,rt usrId president pranab mukherjee speaks to nepal president assures fullest cooperation httpAddress httpAddress,Sympathy and support
22247,hearts go out to the nation of nepal may they find strength and support within each other to overcome tragedy httpAddress,Sympathy and support
22264,rt usrId #uoft extends its condolences to those in httpAddress services are available to students and staff affected httpAddress,Sympathy and support
22268,god bless httpAddress let us pray for the victims of this httpAddress httpAddress,Sympathy and support
22279,rt usrId prayers for nepal and her httpAddress may allah shower his blessings and bring everything back to normality httpAddress httpAddress,Sympathy and support
22280,rt usrId chinese leaders send condolences to nepal over quake rescue team on the httpAddress #nepalquake httpAddress httpAddress,Sympathy and support
22296,rt usrId thoughts and prayers out to the nepal earthquake victims f c #prayfornepal,Sympathy and support
22309,rt usrId my thoughts and prayers go to victims families and friends of the earthquake in httpAddress i am available to httpAddress #prayfornepal,Sympathy and support
22317,usrId httpAddress have those httpAddress our thoughts also with the people of httpAddress,Sympathy and support
22321,rt usrId prayers for the wellbeing of people in httpAddress and other earthquake affected areas #msghelpearthquakevictims,Sympathy and support
22337,faced with the disaster we are httpAddress do hope nepal can get through this earth quake httpAddress cheer up !,Sympathy and support
22338,praying without httpAddress #nepal #florida #africa #israel #whprayer2015 httpAddress,Sympathy and support
22339,a poetic tribute to #nepalquake by our #tumbhiartists httpAddress httpAddress,Sympathy and support
22342,rt usrId #retweet #prayfornepal o god our help is in thy name relieve #nepal by granting them thy httpAddress let them know of thy p,Sympathy and support
22346,rt usrId nepal s pain is our pain pm usrId,Sympathy and support
22347,rt usrId my thoughts and prayers are with the proud brave people of nepal !! such a devastating tragedy !! 4 god bless !!,Sympathy and support
22351,rt usrId what a great show of httpAddress #belfast stands together in vigil for victims of #nepalearthquake httpAddress http,Sympathy and support
22361,we ll all be praying #prayfornepal 0 stay strong and don t give up b f b httpAddress,Sympathy and support
22362,rt usrId f let s #prayfornepal,Sympathy and support
22364,rt usrId happy birthday to our response volunteers nicola hinds amp ; usrId who are in #nepal helping after the #earthquake httpAddress,Sympathy and support
22367,rt usrId thoughts and prayers are with you nepal lt ;3,Sympathy and support
22369,#nepalearthquake we are highly grateful to usrId that he is leading from the front in helping all nepali httpAddress thank httpAddress,Sympathy and support
